sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
19,571,RSU-0002,Offload,1769285911088292,1769285911090114,1769285911090651,1769285911090651,1769285911349971,1769285911349971,1769285911465869,1769285911465869,1769285911468372,380080,537,263638,115898,7,115898,634351,14,yolov5n,PngLossless,T1,HD
19,571,RSU-0001,Offload,1769285911088291,1769285911091021,1769285911091500,1769285911091501,1769285911465900,1769285911465905,1769285911579640,1769285911579640,1769285911582328,494037,480,264451,113740,115366,113735,634351,14,yolov5n,PngLossless,T1,HD
20,601,RSU-0002,Offload,1769285912090033,1769285912091748,1769285912092367,1769285912092367,1769285912217588,1769285912217588,1769285912333128,1769285912333128,1769285912335509,245476,619,129310,115540,7,115540,647963,15,yolov5n,PngLossless,T1,HD
20,601,RSU-0001,Offload,1769285912090032,1769285912092395,1769285912092890,1769285912092890,1769285912333981,1769285912333981,1769285912448733,1769285912448733,1769285912451271,361239,495,245984,114752,8,114752,647963,15,yolov5n,PngLossless,T1,HD
20,601,RSU-0000,Offload,1769285912090018,1769285912090056,1769285912090545,1769285912090546,1769285912448762,1769285912448762,1769285912562805,1769285912562805,1769285912565320,475302,490,246118,114043,114651,114043,647963,15,yolov5n,PngLossless,T1,HD
21,631,RSU-0000,Offload,1769285913091295,1769285913092343,1769285913092871,1769285913092871,1769285913230031,1769285913230032,1769285913347317,1769285913347317,1769285913349984,258689,528,140869,117286,6,117285,649826,16,yolov5n,PngLossless,T1,HD
21,631,RSU-0001,Offload,1769285913091311,1769285913091983,1769285913092475,1769285913092475,1769285913347354,1769285913347354,1769285913463314,1769285913463314,1769285913465819,374508,492,149125,115960,108931,115960,649826,16,yolov5n,PngLossless,T1,HD
21,631,RSU-0002,Offload,1769285913091312,1769285913093965,1769285913094513,1769285913094513,1769285913463343,1769285913463343,1769285913577206,1769285913577206,1769285913579618,488306,548,154018,113863,219877,113863,649826,16,yolov5n,PngLossless,T1,HD
22,661,RSU-0000,Offload,1769285914092977,1769285914092117,1769285914092637,1769285914092637,1769285914219744,1769285914219744,1769285914339374,1769285914339374,1769285914341993,249016,520,128859,119630,7,119630,657985,17,yolov5n,PngLossless,T1,HD
22,661,RSU-0001,Offload,1769285914092992,1769285914094402,1769285914094903,1769285914094903,1769285914339433,1769285914339433,1769285914454167,1769285914454167,1769285914456544,363552,501,152192,114734,96125,114734,657985,17,yolov5n,PngLossless,T1,HD
22,661,RSU-0002,Offload,1769285914092993,1769285914097149,1769285914097741,1769285914097741,1769285914454196,1769285914454197,1769285914568743,1769285914568743,1769285914571295,478302,592,157170,114547,205993,114546,657985,17,yolov5n,PngLossless,T1,HD
23,691,RSU-0000,Offload,1769285915094352,1769285915093455,1769285915093973,1769285915093973,1769285915231185,1769285915231185,1769285915349254,1769285915349254,1769285915351583,257231,518,138637,118069,7,118069,655414,22,yolov5n,PngLossless,T1,HD
