sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
73,220,RSU-0001,Local,1768625024715200,1768625024723887,1768625024724971,1768625025142566,,1768625024758823,1768625025142565,,1768625025143085,427885,418679,,,383742,269509,15,640,640,yolov5n,PngLossless,T2,Letterbox
74,223,RSU-0000,Local,1768625024817172,1768625024824654,1768625024825862,1768625025223282,,1768625024833578,1768625025223282,,1768625025228626,411454,398628,,,389704,270458,15,640,640,yolov5n,PngLossless,T2,Letterbox
75,226,RSU-0002,Local,1768625024918895,1768625024919877,1768625024927883,1768625025396428,,1768625025002795,1768625025396428,,1768625025404157,485262,476551,,,393633,268559,15,640,640,yolov5n,PngLossless,T2,Letterbox
77,232,RSU-0001,Local,1768625025122377,1768625025130490,1768625025131852,1768625025526532,,1768625025142862,1768625025526531,,1768625025530404,408027,396042,,,383669,269666,17,640,640,yolov5n,PngLossless,T2,Letterbox
77,232,RSU-0000,Local,1768625025122377,1768625025128091,1768625025128918,1768625025613975,,1768625025223684,1768625025613974,,1768625025619349,496972,485884,,,390290,269666,17,640,640,yolov5n,PngLossless,T2,Letterbox
79,238,RSU-0002,Local,1768625025325080,1768625025327148,1768625025335095,1768625025790990,,1768625025396827,1768625025790989,,1768625025799427,474347,463842,,,394162,269514,16,640,640,yolov5n,PngLossless,T2,Letterbox
80,241,RSU-0001,Local,1768625025426967,1768625025434539,1768625025434923,1768625025911680,,1768625025526899,1768625025911680,,1768625025915275,488308,477141,,,384781,267786,16,640,640,yolov5n,PngLossless,T2,Letterbox
81,244,RSU-0000,Local,1768625025528002,1768625025535800,1768625025536207,1768625026004562,,1768625025614336,1768625026004562,,1768625026006800,478798,468762,,,390226,270174,17,640,640,yolov5n,PngLossless,T2,Letterbox
83,250,RSU-0002,Local,1768625025729858,1768625025731820,1768625025744127,1768625026190269,,1768625025791416,1768625026190268,,1768625026202202,472344,458449,,,398852,269353,16,640,640,yolov5n,PngLossless,T2,Letterbox
84,253,RSU-0001,Local,1768625025830921,1768625025837337,1768625025837785,1768625026296015,,1768625025912045,1768625026296014,,1768625026299368,468447,458678,,,383969,269965,16,640,640,yolov5n,PngLossless,T2,Letterbox
