sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
187,375,RSU-0001,Local,1769297492082366,1769297492084809,1769297492090087,1769297492733666,,1769297492156028,1769297492733665,,1769297492741311,658945,648857,,,,577637,166764,16,yolov5n,WebpLossy,T1,Letterbox
192,385,RSU-0000,Local,1769297492423900,1769297492433290,1769297492438272,1769297492962260,,1769297492480139,1769297492962259,,1769297492964282,540382,528970,,,,482120,164934,18,yolov5n,WebpLossy,T1,Letterbox
192,385,RSU-0002,Local,1769297492423924,1769297492428845,1769297492430560,1769297493001649,,1769297492500269,1769297493001648,,1769297493004325,580401,572804,,,,501379,164934,18,yolov5n,WebpLossy,T1,Letterbox
196,393,RSU-0001,Local,1769297492695560,1769297492698856,1769297492705352,1769297493310740,,1769297492733819,1769297493310739,,1769297493315943,620383,611884,,,,576920,164722,18,yolov5n,WebpLossy,T1,Letterbox
199,399,RSU-0000,Local,1769297492900458,1769297492912551,1769297492917551,1769297493444491,,1769297492962404,1769297493444490,,1769297493445669,545211,531940,,,,482086,165738,16,yolov5n,WebpLossy,T1,Letterbox
200,401,RSU-0002,Local,1769297492968518,1769297492973767,1769297492977282,1769297493515813,,1769297493001781,1769297493515812,,1769297493519165,550647,542046,,,,514031,164588,15,yolov5n,WebpLossy,T1,Letterbox
204,409,RSU-0001,Local,1769297493239984,1769297493243210,1769297493248226,1769297493887622,,1769297493310889,1769297493887621,,1769297493895392,655408,644412,,,,576732,164326,15,yolov5n,WebpLossy,T1,Letterbox
206,413,RSU-0000,Local,1769297493376249,1769297493386127,1769297493392702,1769297493926361,,1769297493444632,1769297493926360,,1769297493927108,550859,540234,,,,481728,165972,14,yolov5n,WebpLossy,T1,Letterbox
207,415,RSU-0002,Local,1769297493443988,1769297493448621,1769297493450321,1769297494015671,,1769297493515956,1769297494015670,,1769297494018149,574161,567050,,,,499714,165928,15,yolov5n,WebpLossy,T1,Letterbox
213,427,RSU-0000,Local,1769297493853500,1769297493863344,1769297493873278,1769297494407139,,1769297493926476,1769297494407139,,1769297494424904,571404,543795,,,,480663,165104,14,yolov5n,WebpLossy,T1,Letterbox
213,427,RSU-0001,Local,1769297493853519,1769297493857127,1769297493863795,1769297494461954,,1769297493887774,1769297494461954,,1769297494469047,615528,604827,,,,574180,165104,14,yolov5n,WebpLossy,T1,Letterbox
215,431,RSU-0002,Local,1769297493988891,1769297493994252,1769297493996848,1769297494518926,,1769297494015823,1769297494518925,,1769297494524613,535722,524674,,,,503102,165658,14,yolov5n,WebpLossy,T1,Letterbox
220,441,RSU-0000,Local,1769297494329075,1769297494337485,1769297494344596,1769297494887366,,1769297494407270,1769297494887365,,1769297494899771,570696,549881,,,,480095,164528,15,yolov5n,WebpLossy,T1,Letterbox
222,445,RSU-0002,Local,1769297494465593,1769297494469730,1769297494471332,1769297495023764,,1769297494519039,1769297495023763,,1769297495026408,560815,554034,,,,504724,164880,15,yolov5n,WebpLossy,T1,Letterbox
221,443,RSU-0001,Local,1769297494397416,1769297494400580,1769297494409245,1769297495038454,,1769297494462100,1769297495038453,,1769297495043093,645677,637874,,,,576353,165342,15,yolov5n,WebpLossy,T1,Letterbox
227,455,RSU-0000,Local,1769297494805652,1769297494811203,1769297494826093,1769297495368225,,1769297494887499,1769297495368224,,1769297495373145,567493,557022,,,,480725,165324,14,yolov5n,WebpLossy,T1,Letterbox
230,461,RSU-0002,Local,1769297495008939,1769297495014835,1769297495018190,1769297495523690,,1769297495023921,1769297495523689,,1769297495526503,517564,508855,,,,499768,164640,16,yolov5n,WebpLossy,T1,Letterbox
230,461,RSU-0001,Local,1769297495008938,1769297495011206,1769297495017760,1769297495618606,,1769297495038604,1769297495618605,,1769297495626595,617657,607400,,,,580001,164640,16,yolov5n,WebpLossy,T1,Letterbox
234,469,RSU-0000,Local,1769297495281107,1769297495291100,1769297495296130,1769297495849510,,1769297495368360,1769297495849509,,1769297495849004,567897,558410,,,,481149,165478,12,yolov5n,WebpLossy,T1,Letterbox
237,475,RSU-0002,Local,1769297495485325,1769297495495011,1769297495498249,1769297496028498,,1769297495523847,1769297496028498,,1769297496034109,548784,533487,,,,504651,164910,13,yolov5n,WebpLossy,T1,Letterbox
238,477,RSU-0001,Local,1769297495553015,1769297495555543,1769297495561437,1769297496195837,,1769297495618767,1769297496195836,,1769297496200272,647257,640294,,,,577069,165680,12,yolov5n,WebpLossy,T1,Letterbox
242,485,RSU-0000,Local,1769297495825232,1769297495832331,1769297495841441,1769297496330012,,1769297495849650,1769297496330011,,1769297496328353,503121,497681,,,,480361,165378,14,yolov5n,WebpLossy,T1,Letterbox
244,489,RSU-0002,Local,1769297495962586,1769297495966932,1769297495968621,1769297496529212,,1769297496028659,1769297496529211,,1769297496531929,569343,562280,,,,500552,164934,14,yolov5n,WebpLossy,T1,Letterbox
247,495,RSU-0001,Local,1769297496166588,1769297496169408,1769297496176978,1769297496769953,,1769297496196022,1769297496769952,,1769297496777351,610763,600545,,,,573930,165582,16,yolov5n,WebpLossy,T1,Letterbox
249,499,RSU-0000,Local,1769297496301964,1769297496311813,1769297496318427,1769297496810303,,1769297496330150,1769297496810302,,1769297496808575,506611,498490,,,,480152,166036,15,yolov5n,WebpLossy,T1,Letterbox
252,505,RSU-0002,Local,1769297496505681,1769297496511937,1769297496513980,1769297497030017,,1769297496529368,1769297497030016,,1769297497035359,529678,518080,,,,500648,166442,12,yolov5n,WebpLossy,T1,Letterbox
256,513,RSU-0000,Local,1769297496776772,1769297496786685,1769297496801354,1769297497291555,,1769297496810441,1769297497291554,,1769297497289909,513137,504870,,,,481113,166810,14,yolov5n,WebpLossy,T1,Letterbox
255,511,RSU-0001,Local,1769297496709165,1769297496712269,1769297496712935,1769297497344713,,1769297496770104,1769297497344712,,1769297497349125,639960,632444,,,,574608,166430,14,yolov5n,WebpLossy,T1,Letterbox
259,519,RSU-0002,Local,1769297496980655,1769297496985114,1769297496986625,1769297497529428,,1769297497030173,1769297497529427,,1769297497532233,551578,544314,,,,499254,166216,13,yolov5n,WebpLossy,T1,Letterbox
263,527,RSU-0000,Local,1769297497251001,1769297497265575,1769297497273729,1769297497774185,,1769297497291711,1769297497774184,,1769297497772432,521431,508610,,,,482473,166746,13,yolov5n,WebpLossy,T1,Letterbox
264,529,RSU-0001,Local,1769297497319255,1769297497323455,1769297497329436,1769297497919780,,1769297497344887,1769297497919779,,1769297497927155,607900,596325,,,,574892,166752,13,yolov5n,WebpLossy,T1,Letterbox
266,533,RSU-0002,Local,1769297497455101,1769297497459053,1769297497460967,1769297498034454,,1769297497529565,1769297498034453,,1769297498037085,581984,575401,,,,504888,166502,13,yolov5n,WebpLossy,T1,Letterbox
270,541,RSU-0000,Local,1769297497727479,1769297497737532,1769297497738239,1769297498255856,,1769297497774325,1769297498255856,,1769297498257098,529619,518324,,,,481531,165760,14,yolov5n,WebpLossy,T1,Letterbox
272,545,RSU-0001,Local,1769297497863486,1769297497866127,1769297497871692,1769297498496094,,1769297497919959,1769297498496093,,1769297498500616,637130,629967,,,,576134,166284,12,yolov5n,WebpLossy,T1,Letterbox
274,549,RSU-0002,Local,1769297497999802,1769297498006395,1769297498010562,1769297498534491,,1769297498034598,1769297498534490,,1769297498540009,540207,528096,,,,499892,165898,12,yolov5n,WebpLossy,T1,Letterbox
277,555,RSU-0000,Local,1769297498204155,1769297498214722,1769297498222869,1769297498736167,,1769297498256003,1769297498736166,,1769297498737321,533166,521445,,,,480163,165992,14,yolov5n,WebpLossy,T1,Letterbox
281,563,RSU-0002,Local,1769297498475807,1769297498482229,1769297498483848,1769297499033388,,1769297498534638,1769297499033387,,1769297499035913,560106,551159,,,,498749,165630,10,yolov5n,WebpLossy,T1,Letterbox
281,563,RSU-0001,Local,1769297498475806,1769297498479246,1769297498486347,1769297499071223,,1769297498496248,1769297499071222,,1769297499079282,603476,591977,,,,574974,165630,10,yolov5n,WebpLossy,T1,Letterbox
284,569,RSU-0000,Local,1769297498679524,1769297498690082,1769297498708010,1769297499218085,,1769297498736307,1769297499218084,,1769297499219271,539747,528003,,,,481777,165992,11,yolov5n,WebpLossy,T1,Letterbox
289,579,RSU-0002,Local,1769297499019156,1769297499025908,1769297499028786,1769297499536964,,1769297499033550,1769297499536963,,1769297499542461,523305,511056,,,,503413,167086,13,yolov5n,WebpLossy,T1,Letterbox
289,579,RSU-0001,Local,1769297499019155,1769297499021877,1769297499030342,1769297499647738,,1769297499071374,1769297499647737,,1769297499652198,633043,625861,,,,576363,167086,13,yolov5n,WebpLossy,T1,Letterbox
291,583,RSU-0000,Local,1769297499155032,1769297499165753,1769297499171282,1769297499699337,,1769297499218233,1769297499699336,,1769297499701618,546586,533584,,,,481103,168356,13,yolov5n,WebpLossy,T1,Letterbox
296,593,RSU-0002,Local,1769297499494574,1769297499500589,1769297499504120,1769297500037247,,1769297499537102,1769297500037246,,1769297500042942,548368,536658,,,,500144,167886,13,yolov5n,WebpLossy,T1,Letterbox
298,597,RSU-0000,Local,1769297499629735,1769297499638068,1769297499644459,1769297500179059,,1769297499699484,1769297500179058,,1769297500180633,550898,540991,,,,479574,168160,13,yolov5n,WebpLossy,T1,Letterbox
298,597,RSU-0001,Local,1769297499629749,1769297499634345,1769297499642161,1769297500223896,,1769297499647910,1769297500223895,,1769297500231408,601659,589551,,,,575985,168160,13,yolov5n,WebpLossy,T1,Letterbox
303,607,RSU-0002,Local,1769297499970398,1769297499974319,1769297499976260,1769297500542545,,1769297500037389,1769297500542544,,1769297500545300,574902,568226,,,,505155,169070,15,yolov5n,WebpLossy,T1,Letterbox
305,611,RSU-0000,Local,1769297500106533,1769297500116251,1769297500122295,1769297500658131,,1769297500179198,1769297500658130,,1769297500658188,551655,541880,,,,478932,170138,15,yolov5n,WebpLossy,T1,Letterbox
306,613,RSU-0001,Local,1769297500174338,1769297500176353,1769297500181410,1769297500800905,,1769297500224038,1769297500800905,,1769297500805502,631164,624552,,,,576867,169396,15,yolov5n,WebpLossy,T1,Letterbox
311,623,RSU-0002,Local,1769297500513570,1769297500518991,1769297500521268,1769297501044092,,1769297500542687,1769297501044091,,1769297501049491,535921,525101,,,,501404,170010,15,yolov5n,WebpLossy,T1,Letterbox
312,625,RSU-0000,Local,1769297500581709,1769297500590804,1769297500595949,1769297501137547,,1769297500658270,1769297501137547,,1769297501139609,557900,546743,,,,479277,169444,16,yolov5n,WebpLossy,T1,Letterbox
315,631,RSU-0001,Local,1769297500786913,1769297500791810,1769297500792922,1769297501376944,,1769297500801077,1769297501376944,,1769297501384455,597542,585134,,,,575867,170138,15,yolov5n,WebpLossy,T1,Letterbox
318,637,RSU-0002,Local,1769297500990651,1769297500994795,1769297500996360,1769297501550566,,1769297501044239,1769297501550565,,1769297501553061,562410,555771,,,,506326,170712,17,yolov5n,WebpLossy,T1,Letterbox
319,639,RSU-0000,Local,1769297501057689,1769297501067424,1769297501073340,1769297501617487,,1769297501137678,1769297501617486,,1769297501616025,558336,550063,,,,479808,171110,16,yolov5n,WebpLossy,T1,Letterbox
323,647,RSU-0001,Local,1769297501330055,1769297501338139,1769297501346541,1769297501953582,,1769297501377092,1769297501953581,,1769297501957925,627870,615443,,,,576489,170922,17,yolov5n,WebpLossy,T1,Letterbox
