sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
21,631,RSU-0002,Offload,1768743939472264,1768743939487112,1768743939487344,1768743939487344,1768743939606587,1768743939606587,1768743939688016,1768743939688017,1768743939687940,215676,232,119243,81430,81429,208198,15,640,640,yolov5n,WebpLossy,T3,Letterbox
21,631,RSU-0000,Offload,1768743939472264,1768743939482740,1768743939482973,1768743939482974,1768743939688344,1768743939688344,1768743939770034,1768743939770034,1768743939770205,297941,234,205370,81690,81690,208198,15,640,640,yolov5n,WebpLossy,T3,Letterbox
22,661,RSU-0001,Offload,1768743940473467,1768743940490386,1768743940490610,1768743940490610,1768743940531457,1768743940531457,1768743940612027,1768743940612027,1768743940612004,138537,224,40847,80570,80570,208882,17,640,640,yolov5n,WebpLossy,T3,Letterbox
22,661,RSU-0000,Offload,1768743940473467,1768743940484454,1768743940484688,1768743940484689,1768743940612846,1768743940612846,1768743940693941,1768743940693941,1768743940694506,221039,235,128157,81095,81095,208882,17,640,640,yolov5n,WebpLossy,T3,Letterbox
22,661,RSU-0002,Offload,1768743940473467,1768743940488545,1768743940488774,1768743940488774,1768743940694277,1768743940694277,1768743940775502,1768743940775502,1768743940775413,301946,229,205503,81225,81225,208882,17,640,640,yolov5n,WebpLossy,T3,Letterbox
23,691,RSU-0002,Offload,1768743941474816,1768743941491509,1768743941491734,1768743941491734,1768743941534911,1768743941534911,1768743941615097,1768743941615097,1768743941614999,140183,225,43177,80186,80186,208866,19,640,640,yolov5n,WebpLossy,T3,Letterbox
23,691,RSU-0001,Offload,1768743941474816,1768743941490623,1768743941490845,1768743941490845,1768743941615814,1768743941615814,1768743941697350,1768743941697350,1768743941697553,222737,222,124969,81536,81536,208866,19,640,640,yolov5n,WebpLossy,T3,Letterbox
23,691,RSU-0000,Offload,1768743941474816,1768743941484202,1768743941484435,1768743941484435,1768743941697725,1768743941697725,1768743941779411,1768743941779411,1768743941779408,304592,233,213290,81686,81686,208866,19,640,640,yolov5n,WebpLossy,T3,Letterbox
24,721,RSU-0002,Offload,1768743942475496,1768743942491239,1768743942491473,1768743942491473,1768743942541296,1768743942541296,1768743942621331,1768743942621331,1768743942622872,147376,234,49823,80035,80035,208234,18,640,640,yolov5n,WebpLossy,T3,Letterbox
24,721,RSU-0000,Offload,1768743942475496,1768743942485704,1768743942485938,1768743942485938,1768743942621689,1768743942621690,1768743942703163,1768743942703163,1768743942704802,229306,234,135751,81474,81473,208234,18,640,640,yolov5n,WebpLossy,T3,Letterbox
24,721,RSU-0001,Offload,1768743942475496,1768743942491311,1768743942491535,1768743942491535,1768743942703514,1768743942703514,1768743942785078,1768743942785079,1768743942789083,313587,224,211979,81565,81564,208234,18,640,640,yolov5n,WebpLossy,T3,Letterbox
