sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
177,355,RSU-0000,Local,1768630287414035,1768630287415871,1768630287416367,1768630287940830,,1768630287462767,1768630287940829,,1768630287947641,533606,524959,,,478062,383936,17,1280,720,yolov5n,WebpLossy,T1,HD
179,359,RSU-0002,Local,1768630287549657,1768630287548821,1768630287564835,1768630288135674,,1768630287607561,1768630288135673,,1768630288145699,596042,586853,,,528112,383546,18,1280,720,yolov5n,WebpLossy,T1,HD
183,367,RSU-0001,Local,1768630287821596,1768630287830643,1768630287832434,1768630288387457,,1768630287846879,1768630288387456,,1768630288387641,566045,556814,,,540577,381438,18,1280,720,yolov5n,WebpLossy,T1,HD
184,369,RSU-0000,Local,1768630287890142,1768630287891935,1768630287903586,1768630288422119,,1768630287941262,1768630288422117,,1768630288429902,539760,530184,,,480855,379790,19,1280,720,yolov5n,WebpLossy,T1,HD
187,375,RSU-0002,Local,1768630288093955,1768630288096173,1768630288114185,1768630288671653,,1768630288135868,1768630288671652,,1768630288692721,598766,575480,,,535784,382630,17,1280,720,yolov5n,WebpLossy,T1,HD
191,383,RSU-0000,Local,1768630288365282,1768630288368162,1768630288384548,1768630288901545,,1768630288422448,1768630288901544,,1768630288909497,544215,533383,,,479096,382180,19,1280,720,yolov5n,WebpLossy,T1,HD
191,383,RSU-0001,Local,1768630288365282,1768630288379625,1768630288382137,1768630288924898,,1768630288387643,1768630288924897,,1768630288925003,559721,545273,,,537254,382180,19,1280,720,yolov5n,WebpLossy,T1,HD
195,391,RSU-0002,Local,1768630288636582,1768630288635386,1768630288636160,1768630289207773,,1768630288671805,1768630289207772,,1768630289218827,582245,572387,,,535967,381770,18,1280,720,yolov5n,WebpLossy,T1,HD
198,397,RSU-0000,Local,1768630288841935,1768630288843962,1768630288845350,1768630289381888,,1768630288901974,1768630289381886,,1768630289389735,547800,537926,,,479912,380758,18,1280,720,yolov5n,WebpLossy,T1,HD
199,399,RSU-0001,Local,1768630288909518,1768630288919218,1768630288923553,1768630289467293,,1768630288925076,1768630289467292,,1768630289470823,561305,548075,,,542216,381748,18,1280,720,yolov5n,WebpLossy,T1,HD
203,407,RSU-0002,Local,1768630289182768,1768630289178135,1768630289190054,1768630289735691,,1768630289208158,1768630289735690,,1768630289749185,566417,557556,,,527532,381840,16,1280,720,yolov5n,WebpLossy,T1,HD
205,411,RSU-0000,Local,1768630289319243,1768630289321669,1768630289332284,1768630289860692,,1768630289382244,1768630289860691,,1768630289867586,548343,539023,,,478447,381638,17,1280,720,yolov5n,WebpLossy,T1,HD
207,415,RSU-0001,Local,1768630289454332,1768630289464131,1768630289464917,1768630290003972,,1768630289467539,1768630290003971,,1768630290005657,551325,539841,,,536432,381602,15,1280,720,yolov5n,WebpLossy,T1,HD
210,421,RSU-0002,Local,1768630289657520,1768630289654239,1768630289654834,1768630290266780,,1768630289736084,1768630290266779,,1768630290276925,619405,612541,,,530695,382676,16,1280,720,yolov5n,WebpLossy,T1,HD
