sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
93,280,RSU-0001,Local,1768626846496547,1768626846504579,1768626846506029,1768626847032680,,1768626846543416,1768626847032679,,1768626847034691,538144,528101,,,489263,389744,16,1280,720,yolov5n,WebpLossless,T1,HD
93,280,RSU-0000,Local,1768626846496547,1768626846498703,1768626846499251,1768626847058394,,1768626846564800,1768626847058393,,1768626847064142,567595,559691,,,493593,389744,16,1280,720,yolov5n,WebpLossless,T1,HD
94,283,RSU-0002,Local,1768626846598431,1768626846599735,1768626846600222,1768626847152220,,1768626846652616,1768626847152220,,1768626847159962,561531,552485,,,499604,387736,16,1280,720,yolov5n,WebpLossless,T1,HD
98,295,RSU-0001,Local,1768626847004803,1768626847013030,1768626847013542,1768626847530144,,1768626847032842,1768626847530143,,1768626847531937,527134,517114,,,497301,386086,16,1280,720,yolov5n,WebpLossless,T1,HD
98,295,RSU-0000,Local,1768626847004803,1768626847010497,1768626847010998,1768626847556451,,1768626847058563,1768626847556450,,1768626847561669,556866,545954,,,497887,386086,16,1280,720,yolov5n,WebpLossless,T1,HD
99,298,RSU-0002,Local,1768626847105669,1768626847107335,1768626847107857,1768626847652523,,1768626847152630,1768626847652522,,1768626847659936,554267,545188,,,499892,384156,17,1280,720,yolov5n,WebpLossless,T1,HD
103,310,RSU-0001,Local,1768626847509836,1768626847516719,1768626847518859,1768626848020021,,1768626847530297,1768626848020020,,1768626848024665,514829,503302,,,489723,383662,16,1280,720,yolov5n,WebpLossless,T1,HD
103,310,RSU-0000,Local,1768626847509836,1768626847516908,1768626847518621,1768626848049600,,1768626847556835,1768626848049599,,1768626848052491,542655,532692,,,492764,383662,16,1280,720,yolov5n,WebpLossless,T1,HD
104,313,RSU-0002,Local,1768626847611243,1768626847614912,1768626847616530,1768626848153945,,1768626847652911,1768626848153944,,1768626848159147,547904,539033,,,501033,381366,16,1280,720,yolov5n,WebpLossless,T1,HD
108,325,RSU-0001,Local,1768626848016645,1768626848018784,1768626848019316,1768626848517444,,1768626848023098,1768626848517443,,1768626848522412,505767,498660,,,494345,382694,15,1280,720,yolov5n,WebpLossless,T1,HD
108,325,RSU-0000,Local,1768626848016645,1768626848023494,1768626848024228,1768626848545041,,1768626848049751,1768626848545041,,1768626848547787,531142,521547,,,495290,382694,15,1280,720,yolov5n,WebpLossless,T1,HD
109,328,RSU-0002,Local,1768626848118281,1768626848121337,1768626848122293,1768626848653173,,1768626848154352,1768626848653171,,1768626848658454,540173,531836,,,498819,381940,17,1280,720,yolov5n,WebpLossless,T1,HD
112,337,RSU-0001,Local,1768626848422601,1768626848425240,1768626848425681,1768626849005841,,1768626848517594,1768626849005841,,1768626849015864,593263,580601,,,488247,381718,17,1280,720,yolov5n,WebpLossless,T1,HD
113,340,RSU-0000,Local,1768626848523643,1768626848530032,1768626848531821,1768626849041072,,1768626848545393,1768626849041072,,1768626849043832,520189,511040,,,495679,382332,19,1280,720,yolov5n,WebpLossless,T1,HD
114,343,RSU-0002,Local,1768626848625655,1768626848629838,1768626848630594,1768626849153259,,1768626848653567,1768626849153258,,1768626849158526,532871,523421,,,499691,383486,18,1280,720,yolov5n,WebpLossless,T1,HD
117,352,RSU-0001,Local,1768626848928769,1768626848934439,1768626848935054,1768626849498113,,1768626849005995,1768626849498112,,1768626849503045,574276,563674,,,492117,383502,18,1280,720,yolov5n,WebpLossless,T1,HD
118,355,RSU-0000,Local,1768626849030103,1768626849036352,1768626849037357,1768626849535706,,1768626849041433,1768626849535705,,1768626849542395,512292,499354,,,494272,383936,17,1280,720,yolov5n,WebpLossless,T1,HD
119,358,RSU-0002,Local,1768626849131538,1768626849135520,1768626849135861,1768626849651103,,1768626849153658,1768626849651102,,1768626849656203,524665,515583,,,497444,384392,18,1280,720,yolov5n,WebpLossless,T1,HD
122,367,RSU-0001,Local,1768626849437173,1768626849439802,1768626849440363,1768626849992978,,1768626849498332,1768626849992977,,1768626849998149,560976,553176,,,494645,381438,18,1280,720,yolov5n,WebpLossless,T1,HD
