sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
20,601,RSU-0000,Offload,1768747811842695,1768747811854928,1768747811855087,1768747811855087,1768747811862739,1768747811862739,1768747812050495,1768747812050495,1768747812048793,206098,159,7652,187756,187756,20596,16,640,640,yolov5s,JpgLossy,T3,Letterbox
20,601,RSU-0002,Offload,1768747811842695,1768747811856045,1768747811856191,1768747811856191,1768747812050789,1768747812050789,1768747812243246,1768747812243247,1768747812241384,398689,146,194598,192458,192457,20596,16,640,640,yolov5s,JpgLossy,T3,Letterbox
20,601,RSU-0001,Offload,1768747811842695,1768747811855469,1768747811855606,1768747811855606,1768747812243470,1768747812243470,1768747812438194,1768747812438194,1768747812436414,593719,137,387864,194724,194724,20596,16,640,640,yolov5s,JpgLossy,T3,Letterbox
21,631,RSU-0001,Offload,1768747812843343,1768747812855984,1768747812856128,1768747812856128,1768747812864459,1768747812864460,1768747813061881,1768747813061882,1768747813059765,216422,144,8331,197423,197421,20894,18,640,640,yolov5s,JpgLossy,T3,Letterbox
21,631,RSU-0000,Offload,1768747812843343,1768747812856676,1768747812856813,1768747812856814,1768747813062024,1768747813062024,1768747813252731,1768747813252732,1768747813250655,407312,138,205210,190708,190707,20894,18,640,640,yolov5s,JpgLossy,T3,Letterbox
21,631,RSU-0002,Offload,1768747812843343,1768747812855154,1768747812855302,1768747812855302,1768747813252932,1768747813252932,1768747813446911,1768747813446911,1768747813444917,601574,148,397630,193979,193979,20894,18,640,640,yolov5s,JpgLossy,T3,Letterbox
22,661,RSU-0001,Offload,1768747813844820,1768747813855401,1768747813855542,1768747813855542,1768747813859973,1768747813859973,1768747814048550,1768747814048550,1768747814046755,201935,141,4431,188577,188577,20859,17,640,640,yolov5s,JpgLossy,T3,Letterbox
22,661,RSU-0000,Offload,1768747813844820,1768747813858500,1768747813858644,1768747813858644,1768747814048846,1768747814048846,1768747814242015,1768747814242016,1768747814242060,397240,144,190202,193170,193169,20859,17,640,640,yolov5s,JpgLossy,T3,Letterbox
22,661,RSU-0002,Offload,1768747813844820,1768747813852853,1768747813852995,1768747813852995,1768747814242244,1768747814242244,1768747814438143,1768747814438144,1768747814436309,591489,142,389249,195900,195899,20859,17,640,640,yolov5s,JpgLossy,T3,Letterbox
23,691,RSU-0001,Offload,1768747814845869,1768747814858649,1768747814858790,1768747814858790,1768747814863332,1768747814863332,1768747815055956,1768747815055957,1768747815054167,208298,141,4542,192625,192624,20976,22,640,640,yolov5s,JpgLossy,T3,Letterbox
23,691,RSU-0000,Offload,1768747814845869,1768747814859038,1768747814859185,1768747814859185,1768747815056312,1768747815056312,1768747815248864,1768747815248865,1768747815246743,400874,147,197127,192553,192552,20976,22,640,640,yolov5s,JpgLossy,T3,Letterbox
23,691,RSU-0002,Offload,1768747814845869,1768747814857846,1768747814857987,1768747814857987,1768747815249005,1768747815249005,1768747815442896,1768747815442896,1768747815440814,594945,141,391018,193891,193891,20976,22,640,640,yolov5s,JpgLossy,T3,Letterbox
24,721,RSU-0000,Offload,1768747815846876,1768747815859891,1768747815860033,1768747815860033,1768747815866247,1768747815866247,1768747816054725,1768747816054725,1768747816052758,205882,142,6214,188478,188478,20940,20,640,640,yolov5s,JpgLossy,T3,Letterbox
24,721,RSU-0001,Offload,1768747815846876,1768747815860423,1768747815860563,1768747815860564,1768747816054861,1768747816054861,1768747816247598,1768747816247599,1768747816245566,398690,141,194297,192738,192737,20940,20,640,640,yolov5s,JpgLossy,T3,Letterbox
24,721,RSU-0002,Offload,1768747815846876,1768747815857875,1768747815858021,1768747815858021,1768747816247744,1768747816247744,1768747816442669,1768747816442669,1768747816440729,593853,146,389723,194925,194925,20940,20,640,640,yolov5s,JpgLossy,T3,Letterbox
25,751,RSU-0001,Offload,1768747816847745,1768747816860583,1768747816860725,1768747816860725,1768747816866911,1768747816866911,1768747817059622,1768747817059623,1768747817057771,210026,142,6186,192712,192711,21180,20,640,640,yolov5s,JpgLossy,T3,Letterbox
25,751,RSU-0000,Offload,1768747816847745,1768747816860937,1768747816861078,1768747816861078,1768747817059681,1768747817059681,1768747817252466,1768747817252467,1768747817250677,402932,141,198603,192786,192785,21180,20,640,640,yolov5s,JpgLossy,T3,Letterbox
25,751,RSU-0002,Offload,1768747816847745,1768747816859744,1768747816859888,1768747816859888,1768747817252814,1768747817252815,1768747817448521,1768747817448521,1768747817446849,599104,144,392926,195707,195706,21180,20,640,640,yolov5s,JpgLossy,T3,Letterbox
26,781,RSU-0002,Offload,1768747817848794,1768747817859775,1768747817859922,1768747817859922,1768747817868771,1768747817868772,1768747818057327,1768747818057328,1768747818055400,206606,147,8849,188557,188555,21180,17,640,640,yolov5s,JpgLossy,T3,Letterbox
26,781,RSU-0000,Offload,1768747817848794,1768747817862235,1768747817862378,1768747817862378,1768747818057469,1768747818057469,1768747818250634,1768747818250635,1768747818248733,399939,143,195091,193166,193165,21180,17,640,640,yolov5s,JpgLossy,T3,Letterbox
26,781,RSU-0001,Offload,1768747817848794,1768747817862303,1768747817862445,1768747817862445,1768747818250760,1768747818250760,1768747818446646,1768747818446647,1768747818444809,596015,142,388315,195887,195886,21180,17,640,640,yolov5s,JpgLossy,T3,Letterbox
27,811,RSU-0002,Offload,1768747818849782,1768747818861762,1768747818861905,1768747818861905,1768747818951551,1768747818951552,1768747819142822,1768747819142822,1768747819140576,290794,143,89646,191271,191270,20846,18,640,640,yolov5s,JpgLossy,T3,Letterbox
27,811,RSU-0001,Offload,1768747818849782,1768747818862586,1768747818862730,1768747818862730,1768747819142979,1768747819142979,1768747819335338,1768747819335338,1768747819334609,484827,144,280249,192359,192359,20846,18,640,640,yolov5s,JpgLossy,T3,Letterbox
27,811,RSU-0000,Offload,1768747818849782,1768747818863411,1768747818863555,1768747818863555,1768747819335548,1768747819335548,1768747819531202,1768747819531202,1768747819529547,679765,144,471993,195654,195654,20846,18,640,640,yolov5s,JpgLossy,T3,Letterbox
28,841,RSU-0002,Offload,1768747819850380,1768747819862241,1768747819862389,1768747819862389,1768747819973324,1768747819973324,1768747820161560,1768747820161560,1768747820159926,309546,148,110935,188236,188236,21051,18,640,640,yolov5s,JpgLossy,T3,Letterbox
28,841,RSU-0000,Offload,1768747819850380,1768747819863992,1768747819864136,1768747819864136,1768747820161628,1768747820161628,1768747820353915,1768747820353916,1768747820355661,505281,144,297492,192288,192287,21051,18,640,640,yolov5s,JpgLossy,T3,Letterbox
28,841,RSU-0001,Offload,1768747819850380,1768747819863015,1768747819863155,1768747819863155,1768747820354111,1768747820354111,1768747820549385,1768747820549385,1768747820547736,697356,140,490956,195274,195274,21051,18,640,640,yolov5s,JpgLossy,T3,Letterbox
29,871,RSU-0001,Offload,1768747820851834,1768747820864571,1768747820864720,1768747820864720,1768747820871054,1768747820871054,1768747821062637,1768747821062638,1768747821060644,208810,149,6334,191584,191583,21647,21,640,640,yolov5s,JpgLossy,T3,Letterbox
29,871,RSU-0000,Offload,1768747820851834,1768747820864039,1768747820864183,1768747820864183,1768747821063167,1768747821063168,1768747821257709,1768747821257709,1768747821255792,403958,144,198984,194542,194541,21647,21,640,640,yolov5s,JpgLossy,T3,Letterbox
29,871,RSU-0002,Offload,1768747820851834,1768747820865102,1768747820865246,1768747820865247,1768747821258072,1768747821258072,1768747821454566,1768747821454566,1768747821452848,601014,145,392825,196494,196494,21647,21,640,640,yolov5s,JpgLossy,T3,Letterbox
