sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
36,109,RSU-0000,Offload,1768745731159276,1768745731177149,1768745731179654,1768745731179654,1768745736116421,1768745736116421,1768745736223037,1768745736223037,1768745736825472,5666196,2505,4936767,106616,106616,1323944,14,640,640,yolov5n,PngLossless,T3,Letterbox
21,64,RSU-0001,Offload,1768745729639542,1768745729657875,1768745729660339,1768745729660340,1768745736223345,1768745736223345,1768745736328138,1768745736328138,1768745736825478,7185936,2465,6563005,104793,104793,1324020,14,640,640,yolov5n,PngLossless,T3,Letterbox
36,109,RSU-0002,Offload,1768745731159276,1768745731176225,1768745731177412,1768745731177412,1768745736328430,1768745736328431,1768745736433182,1768745736433182,1768745736844543,5685267,1187,5151018,104752,104751,1323944,14,640,640,yolov5n,PngLossless,T3,Letterbox
38,115,RSU-0000,Offload,1768745731362317,1768745731380599,1768745731381645,1768745731381645,1768745736433999,1768745736433999,1768745736526735,1768745736526735,1768745736844557,5482240,1046,5052354,92736,92736,1323960,16,640,640,yolov5n,PngLossless,T3,Letterbox
22,67,RSU-0001,Offload,1768745729740879,1768745729760015,1768745729762325,1768745729762326,1768745736526776,1768745736526776,1768745736632208,1768745736632208,1768745736844561,7103682,2311,6764450,105432,105432,1323987,14,640,640,yolov5n,PngLossless,T3,Letterbox
37,112,RSU-0002,Offload,1768745731261389,1768745731281240,1768745731282296,1768745731282296,1768745736632509,1768745736632509,1768745736730454,1768745736730454,1768745736857842,5596453,1056,5350213,97945,97945,1323957,16,640,640,yolov5n,PngLossless,T3,Letterbox
39,118,RSU-0000,Offload,1768745731464124,1768745731469998,1768745731472611,1768745731472612,1768745736731012,1768745736731013,1768745736832057,1768745736832057,1768745736883324,5419200,2614,5258400,101045,101044,1323975,16,640,640,yolov5n,PngLossless,T3,Letterbox
38,115,RSU-0002,Offload,1768745731362317,1768745731380374,1768745731381604,1768745731381604,1768745736832573,1768745736832573,1768745736934643,1768745736934643,1768745736936650,5574333,1230,5450969,102070,102070,1323960,16,640,640,yolov5n,PngLossless,T3,Letterbox
40,121,RSU-0000,Offload,1768745731565741,1768745731574877,1768745731576053,1768745731576053,1768745736935224,1768745736935225,1768745737047902,1768745737047902,1768745737106790,5541049,1176,5359171,112678,112677,1323989,17,640,640,yolov5n,PngLossless,T3,Letterbox
39,118,RSU-0002,Offload,1768745731464124,1768745731474910,1768745731477247,1768745731477247,1768745737048930,1768745737048931,1768745737157470,1768745737157471,1768745737494337,6030213,2337,5571683,108541,108539,1323975,16,640,640,yolov5n,PngLossless,T3,Letterbox
41,124,RSU-0000,Offload,1768745731667056,1768745731677936,1768745731679219,1768745731679220,1768745737158165,1768745737158165,1768745737265320,1768745737265321,1768745737920746,6253690,1284,5478945,107156,107155,1324002,17,640,640,yolov5n,PngLossless,T3,Letterbox
23,70,RSU-0001,Offload,1768745729841460,1768745729849058,1768745729850028,1768745729850028,1768745737265364,1768745737265365,1768745737376248,1768745737376248,1768745737920771,8079311,970,7415336,110884,110883,1323968,14,640,640,yolov5n,PngLossless,T3,Letterbox
41,124,RSU-0002,Offload,1768745731667056,1768745731685853,1768745731686948,1768745731686948,1768745737376743,1768745737376743,1768745737480141,1768745737480142,1768745737926200,6259144,1095,5689795,103399,103398,1324002,17,640,640,yolov5n,PngLossless,T3,Letterbox
42,127,RSU-0000,Offload,1768745731768619,1768745731778673,1768745731779799,1768745731779799,1768745737480680,1768745737480680,1768745737585791,1768745737585792,1768745737995617,6226998,1126,5700881,105112,105111,1324008,16,640,640,yolov5n,PngLossless,T3,Letterbox
24,73,RSU-0001,Offload,1768745729942698,1768745729954982,1768745729957158,1768745729957158,1768745737586320,1768745737586320,1768745737691996,1768745737691996,1768745737995637,8052939,2176,7629162,105676,105676,1323925,14,640,640,yolov5n,PngLossless,T3,Letterbox
42,127,RSU-0002,Offload,1768745731768619,1768745731779172,1768745731780383,1768745731780384,1768745737692548,1768745737692549,1768745737796190,1768745737796190,1768745738038805,6270186,1212,5912164,103642,103641,1324008,16,640,640,yolov5n,PngLossless,T3,Letterbox
44,133,RSU-0000,Offload,1768745731971675,1768745731984711,1768745731985795,1768745731985795,1768745737796387,1768745737796388,1768745737899336,1768745737899337,1768745738038831,6067156,1084,5810592,102950,102948,1324016,17,640,640,yolov5n,PngLossless,T3,Letterbox
25,76,RSU-0001,Offload,1768745730043331,1768745730052637,1768745730055081,1768745730055081,1768745737899543,1768745737899543,1768745738005580,1768745738005580,1768745738099084,8055753,2444,7844462,106037,106037,1323908,13,640,640,yolov5n,PngLossless,T3,Letterbox
43,130,RSU-0002,Offload,1768745731870407,1768745731887365,1768745731888601,1768745731888601,1768745738005803,1768745738005803,1768745738119355,1768745738119355,1768745738124772,6254365,1236,6117202,113552,113552,1324008,15,640,640,yolov5n,PngLossless,T3,Letterbox
45,136,RSU-0000,Offload,1768745732072539,1768745732089703,1768745732090798,1768745732090798,1768745738119552,1768745738119553,1768745738229508,1768745738229508,1768745738452633,6380094,1095,6028754,109956,109955,1324018,17,640,640,yolov5n,PngLossless,T3,Letterbox
26,79,RSU-0001,Offload,1768745730144907,1768745730170295,1768745730171274,1768745730171274,1768745738229821,1768745738229821,1768745738339326,1768745738339326,1768745738471366,8326459,979,8058547,109505,109505,1323902,14,640,640,yolov5n,PngLossless,T3,Letterbox
45,136,RSU-0002,Offload,1768745732072539,1768745732088657,1768745732091111,1768745732091111,1768745738339789,1768745738339789,1768745738446714,1768745738446714,1768745738471400,6398861,2454,6248678,106925,106925,1324018,17,640,640,yolov5n,PngLossless,T3,Letterbox
27,82,RSU-0001,Offload,1768745730246705,1768745730261913,1768745730262891,1768745730262892,1768745738447007,1768745738447007,1768745738554830,1768745738554830,1768745738567792,8321087,979,8184115,107823,107823,1323878,15,640,640,yolov5n,PngLossless,T3,Letterbox
47,142,RSU-0002,Offload,1768745732274547,1768745732296922,1768745732298072,1768745732298072,1768745738554977,1768745738554978,1768745738667181,1768745738667181,1768745738668250,6393703,1150,6256905,112204,112203,1324023,16,640,640,yolov5n,PngLossless,T3,Letterbox
28,85,RSU-0001,Offload,1768745730347384,1768745730355476,1768745730356467,1768745730356467,1768745738667371,1768745738667371,1768745738779528,1768745738779528,1768745738871925,8524541,991,8310904,112157,112157,1323896,14,640,640,yolov5n,PngLossless,T3,Letterbox
48,145,RSU-0002,Offload,1768745732375259,1768745732391861,1768745732393001,1768745732393001,1768745738779708,1768745738779708,1768745738889470,1768745738889470,1768745739232308,6857049,1140,6386707,109762,109762,1324024,16,640,640,yolov5n,PngLossless,T3,Letterbox
