sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
138,277,RSU-0000,Local,1768746159900881,1768746159913540,1768746159914395,1768746160328111,,1768746159921824,1768746160328110,,1768746160327823,426942,414571,,,406286,167364,14,640,640,yolov5n,WebpLossy,T2,Letterbox
142,285,RSU-0001,Local,1768746160174526,1768746160186410,1768746160198068,1768746160614212,,1768746160202094,1768746160614211,,1768746160610168,435642,427802,,,412117,167356,13,640,640,yolov5n,WebpLossy,T2,Letterbox
143,287,RSU-0002,Local,1768746160243103,1768746160259989,1768746160262514,1768746160673279,,1768746160264106,1768746160673279,,1768746160667795,424692,413290,,,409173,167240,14,640,640,yolov5n,WebpLossy,T2,Letterbox
144,289,RSU-0000,Local,1768746160310567,1768746160320255,1768746160321178,1768746160733790,,1768746160328884,1768746160733789,,1768746160732081,421514,413535,,,404905,166008,15,640,640,yolov5n,WebpLossy,T2,Letterbox
148,297,RSU-0001,Local,1768746160584819,1768746160595950,1768746160606482,1768746161027805,,1768746160614364,1768746161027804,,1768746161023622,438803,431855,,,413440,165580,14,640,640,yolov5n,WebpLossy,T2,Letterbox
149,299,RSU-0002,Local,1768746160652699,1768746160665917,1768746160668123,1768746161084043,,1768746160673475,1768746161084042,,1768746161079312,426613,418126,,,410567,165310,15,640,640,yolov5n,WebpLossy,T2,Letterbox
150,301,RSU-0000,Local,1768746160720167,1768746160730329,1768746160730875,1768746161142269,,1768746160734518,1768746161142268,,1768746161140935,420768,411940,,,407750,166452,13,640,640,yolov5n,WebpLossy,T2,Letterbox
154,309,RSU-0001,Local,1768746160992332,1768746161003863,1768746161009840,1768746161442506,,1768746161028051,1768746161442505,,1768746161438442,446110,438643,,,414454,166112,14,640,640,yolov5n,WebpLossy,T2,Letterbox
155,311,RSU-0002,Local,1768746161060128,1768746161076626,1768746161078357,1768746161493666,,1768746161084222,1768746161493666,,1768746161488308,428180,417040,,,409444,165670,14,640,640,yolov5n,WebpLossy,T2,Letterbox
156,313,RSU-0000,Local,1768746161128161,1768746161139411,1768746161139942,1768746161550286,,1768746161143357,1768746161550285,,1768746161549961,421800,410875,,,406928,165340,15,640,640,yolov5n,WebpLossy,T2,Letterbox
