sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
87,523,RSU-0002,Offload,1768635580634637,1768635580641547,1768635580641867,1768635580641868,1768635581263081,1768635581263081,1768635581502627,1768635581502628,1768635581501837,867200,321,621213,239547,239546,262158,16,640,640,yolov5s,PngLossless,T1,Letterbox
91,547,RSU-0000,Offload,1768635581438710,1768635581443699,1768635581443994,1768635581443994,1768635581502766,1768635581502766,1768635581737697,1768635581737698,1768635581736352,297642,295,58772,234932,234931,259863,18,640,640,yolov5s,PngLossless,T1,Letterbox
91,547,RSU-0001,Offload,1768635581438710,1768635581443493,1768635581443770,1768635581443770,1768635581737846,1768635581737846,1768635581970626,1768635581970627,1768635581969036,530326,277,294076,232781,232780,259863,18,640,640,yolov5s,PngLossless,T1,Letterbox
91,547,RSU-0002,Offload,1768635581438710,1768635581445339,1768635581445644,1768635581445644,1768635581970787,1768635581970787,1768635582203151,1768635582203151,1768635582201704,762994,305,525143,232364,232364,259863,18,640,640,yolov5s,PngLossless,T1,Letterbox
94,565,RSU-0000,Offload,1768635582042001,1768635582049282,1768635582049570,1768635582049570,1768635582203389,1768635582203389,1768635582434394,1768635582434394,1768635582434122,392121,288,153819,231005,231005,260786,17,640,640,yolov5s,PngLossless,T1,Letterbox
94,565,RSU-0001,Offload,1768635582042001,1768635582046875,1768635582047174,1768635582047174,1768635582434547,1768635582434548,1768635582672949,1768635582672949,1768635582700689,658688,299,387373,238402,238401,260786,17,640,640,yolov5s,PngLossless,T1,Letterbox
94,565,RSU-0002,Offload,1768635582042001,1768635582046723,1768635582047035,1768635582047036,1768635582673099,1768635582673099,1768635582912190,1768635582912190,1768635582910587,868586,313,626063,239091,239091,260786,17,640,640,yolov5s,PngLossless,T1,Letterbox
98,589,RSU-0000,Offload,1768635582847195,1768635582853327,1768635582853615,1768635582853615,1768635582912337,1768635582912337,1768635583156288,1768635583156288,1768635583155122,307927,288,58722,243951,243951,262583,17,640,640,yolov5s,PngLossless,T1,Letterbox
98,589,RSU-0001,Offload,1768635582847195,1768635582853232,1768635582853572,1768635582853573,1768635583156455,1768635583156455,1768635583390723,1768635583390723,1768635583391993,544798,341,302882,234268,234268,262583,17,640,640,yolov5s,PngLossless,T1,Letterbox
98,589,RSU-0002,Offload,1768635582847195,1768635582851984,1768635582852300,1768635582852301,1768635583390869,1768635583390869,1768635583623696,1768635583623696,1768635583622191,774996,317,538568,232827,232827,262583,17,640,640,yolov5s,PngLossless,T1,Letterbox
101,607,RSU-0000,Offload,1768635583451578,1768635583457695,1768635583457994,1768635583457994,1768635583623760,1768635583623760,1768635583855913,1768635583855913,1768635583855058,403480,299,165766,232153,232153,265615,18,640,640,yolov5s,PngLossless,T1,Letterbox
101,607,RSU-0001,Offload,1768635583451578,1768635583457483,1768635583457764,1768635583457764,1768635583855973,1768635583855974,1768635584088945,1768635584088945,1768635584118837,667259,281,398209,232972,232971,265615,18,640,640,yolov5s,PngLossless,T1,Letterbox
101,607,RSU-0002,Offload,1768635583451578,1768635583456377,1768635583456707,1768635583456707,1768635584088993,1768635584088993,1768635584324988,1768635584324988,1768635584323402,871824,330,632286,235995,235995,265615,18,640,640,yolov5s,PngLossless,T1,Letterbox
105,631,RSU-0000,Offload,1768635584257488,1768635584264744,1768635584265048,1768635584265049,1768635584325049,1768635584325049,1768635584557890,1768635584557890,1768635584556378,298890,305,60000,232841,232841,266999,20,640,640,yolov5s,PngLossless,T1,Letterbox
105,631,RSU-0001,Offload,1768635584257488,1768635584262436,1768635584262775,1768635584262775,1768635584557970,1768635584557970,1768635584802559,1768635584802559,1768635584804043,546555,339,295195,244589,244589,266999,20,640,640,yolov5s,PngLossless,T1,Letterbox
105,631,RSU-0002,Offload,1768635584257488,1768635584262169,1768635584262481,1768635584262481,1768635584802627,1768635584802627,1768635585038873,1768635585038873,1768635585037319,779831,312,540146,236246,236246,266999,20,640,640,yolov5s,PngLossless,T1,Letterbox
108,649,RSU-0000,Offload,1768635584861743,1768635584868561,1768635584868852,1768635584868852,1768635585038941,1768635585038942,1768635585271400,1768635585271400,1768635585270053,408310,291,170089,232459,232458,267564,18,640,640,yolov5s,PngLossless,T1,Letterbox
108,649,RSU-0001,Offload,1768635584861743,1768635584865733,1768635584866021,1768635584866021,1768635585271460,1768635585271460,1768635585512522,1768635585512522,1768635585524611,662868,288,405439,241062,241062,267564,18,640,640,yolov5s,PngLossless,T1,Letterbox
108,649,RSU-0002,Offload,1768635584861743,1768635584867219,1768635584867561,1768635584867561,1768635585512581,1768635585512581,1768635585747991,1768635585747991,1768635585746525,884782,342,645020,235410,235410,267564,18,640,640,yolov5s,PngLossless,T1,Letterbox
112,673,RSU-0000,Offload,1768635585665565,1768635585672804,1768635585673106,1768635585673106,1768635585748056,1768635585748056,1768635585982708,1768635585982708,1768635585981103,315538,302,74950,234652,234652,270076,21,640,640,yolov5s,PngLossless,T1,Letterbox
112,673,RSU-0001,Offload,1768635585665565,1768635585670495,1768635585670778,1768635585670778,1768635585982765,1768635585982765,1768635586218773,1768635586218773,1768635586217182,551617,283,311987,236008,236008,270076,21,640,640,yolov5s,PngLossless,T1,Letterbox
112,673,RSU-0002,Offload,1768635585665565,1768635585670238,1768635585670571,1768635585670571,1768635586218831,1768635586218831,1768635586453585,1768635586453585,1768635586451963,786398,333,548260,234754,234754,270076,21,640,640,yolov5s,PngLossless,T1,Letterbox
115,691,RSU-0000,Offload,1768635586269362,1768635586274539,1768635586274824,1768635586274825,1768635586453653,1768635586453653,1768635586690525,1768635586690525,1768635586724758,455396,286,178828,236872,236872,268240,21,640,640,yolov5s,PngLossless,T1,Letterbox
115,691,RSU-0001,Offload,1768635586269362,1768635586274251,1768635586274581,1768635586274581,1768635586690583,1768635586690583,1768635586935743,1768635586935743,1768635586935366,666004,330,416002,245160,245160,268240,21,640,640,yolov5s,PngLossless,T1,Letterbox
115,691,RSU-0002,Offload,1768635586269362,1768635586275754,1768635586276108,1768635586276108,1768635586935798,1768635586935799,1768635587171200,1768635587171201,1768635587169718,900356,354,659690,235403,235401,268240,21,640,640,yolov5s,PngLossless,T1,Letterbox
119,715,RSU-0000,Offload,1768635587076964,1768635587083003,1768635587083301,1768635587083302,1768635587171270,1768635587171270,1768635587405495,1768635587405495,1768635587403998,327034,299,87968,234225,234225,266166,19,640,640,yolov5s,PngLossless,T1,Letterbox
119,715,RSU-0001,Offload,1768635587076964,1768635587081068,1768635587081358,1768635587081358,1768635587405556,1768635587405557,1768635587641300,1768635587641300,1768635587639964,563000,290,324198,235744,235743,266166,19,640,640,yolov5s,PngLossless,T1,Letterbox
