sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
213,640,RSU-0001,Offload,1769312269671464,1769312269673837,1769312269674048,1769312269674048,1769312270015163,1769312270015163,1769312270306547,1769312270306547,1769312270308181,636717,211,40407,291384,304715,291384,170520,19,yolov5s,WebpLossy,T2,Letterbox
213,640,RSU-0002,Offload,1769312269671465,1769312269673788,1769312269674033,1769312269674033,1769312270306582,1769312270306582,1769312270599296,1769312270599296,1769312270630534,959069,245,62281,292714,603829,292714,170520,19,yolov5s,WebpLossy,T2,Letterbox
221,664,RSU-0000,Offload,1769312270482411,1769312270487983,1769312270488203,1769312270488203,1769312270599339,1769312270599339,1769312270891715,1769312270891715,1769312270892873,410462,220,43541,292376,74325,292376,171000,22,yolov5s,WebpLossy,T2,Letterbox
221,664,RSU-0001,Offload,1769312270482420,1769312270485496,1769312270485723,1769312270485723,1769312270891747,1769312270891747,1769312271186608,1769312271186608,1769312271187093,704673,227,42158,294861,367427,294861,171000,22,yolov5s,WebpLossy,T2,Letterbox
221,664,RSU-0002,Offload,1769312270482421,1769312270486275,1769312270486504,1769312270486504,1769312271186640,1769312271186640,1769312271480123,1769312271480123,1769312271480674,998253,229,42615,293483,661926,293483,171000,22,yolov5s,WebpLossy,T2,Letterbox
230,691,RSU-0000,Offload,1769312271395585,1769312271401199,1769312271401419,1769312271401419,1769312271480165,1769312271480165,1769312271773361,1769312271773361,1769312271773793,378208,220,35440,293196,49352,293196,171198,21,yolov5s,WebpLossy,T2,Letterbox
230,691,RSU-0001,Offload,1769312271395605,1769312271397350,1769312271397584,1769312271397585,1769312271773393,1769312271773393,1769312272067229,1769312272067229,1769312272067668,672063,235,35018,293836,342974,293836,171198,21,yolov5s,WebpLossy,T2,Letterbox
230,691,RSU-0002,Offload,1769312271395606,1769312271398658,1769312271398878,1769312271398879,1769312272067261,1769312272067261,1769312272359063,1769312272359063,1769312272359600,963994,221,46881,291802,625090,291802,171198,21,yolov5s,WebpLossy,T2,Letterbox
239,718,RSU-0000,Offload,1769312272309919,1769312272315979,1769312272316187,1769312272316187,1769312272359105,1769312272359105,1769312272651379,1769312272651380,1769312272653990,344071,208,39468,292275,12120,292274,169714,21,yolov5s,WebpLossy,T2,Letterbox
239,718,RSU-0001,Offload,1769312272309937,1769312272312834,1769312272313069,1769312272313069,1769312272651417,1769312272651417,1769312272943593,1769312272943593,1769312272959122,649185,235,55697,292176,301077,292176,169714,21,yolov5s,WebpLossy,T2,Letterbox
239,718,RSU-0002,Offload,1769312272309939,1769312272313193,1769312272313422,1769312272313423,1769312272943655,1769312272943655,1769312273237777,1769312273237777,1769312273240090,930151,230,37259,294122,598540,294122,169714,21,yolov5s,WebpLossy,T2,Letterbox
247,742,RSU-0000,Offload,1769312273122654,1769312273129241,1769312273129461,1769312273129461,1769312273237815,1769312273237815,1769312273530566,1769312273530566,1769312273531156,408502,220,32978,292751,82553,292751,172722,21,yolov5s,WebpLossy,T2,Letterbox
247,742,RSU-0001,Offload,1769312273122667,1769312273124114,1769312273124355,1769312273124356,1769312273530600,1769312273530600,1769312273823787,1769312273823788,1769312273824352,701685,242,32499,293188,375756,293187,172722,21,yolov5s,WebpLossy,T2,Letterbox
247,742,RSU-0002,Offload,1769312273122668,1769312273127392,1769312273127630,1769312273127630,1769312273823817,1769312273823817,1769312274118440,1769312274118440,1769312274119059,996391,238,42669,294623,658861,294623,172722,21,yolov5s,WebpLossy,T2,Letterbox
256,769,RSU-0000,Offload,1769312274036101,1769312274043616,1769312274043864,1769312274043864,1769312274118476,1769312274118476,1769312274413003,1769312274413004,1769312274413645,377544,248,39304,294528,43464,294527,171082,20,yolov5s,WebpLossy,T2,Letterbox
256,769,RSU-0001,Offload,1769312274036117,1769312274037577,1769312274037810,1769312274037810,1769312274413037,1769312274413037,1769312274706159,1769312274706159,1769312274706494,670377,233,38721,293122,338301,293122,171082,20,yolov5s,WebpLossy,T2,Letterbox
256,769,RSU-0002,Offload,1769312274036119,1769312274039613,1769312274039828,1769312274039828,1769312274706194,1769312274706194,1769312274999393,1769312274999394,1769312274999935,963816,215,37672,293200,632729,293199,171082,20,yolov5s,WebpLossy,T2,Letterbox
265,796,RSU-0000,Offload,1769312274948308,1769312274954695,1769312274954911,1769312274954911,1769312274999432,1769312274999432,1769312275291854,1769312275291854,1769312275293906,345598,216,30227,292422,22733,292422,172146,18,yolov5s,WebpLossy,T2,Letterbox
265,796,RSU-0001,Offload,1769312274948320,1769312274952139,1769312274952362,1769312274952362,1769312275291887,1769312275291887,1769312275584810,1769312275584810,1769312275594973,646653,223,48910,292923,304597,292923,172146,18,yolov5s,WebpLossy,T2,Letterbox
265,796,RSU-0002,Offload,1769312274948321,1769312274951680,1769312274951907,1769312274951907,1769312275584844,1769312275584844,1769312275877298,1769312275877298,1769312275881431,933110,227,41608,292454,598821,292454,172146,18,yolov5s,WebpLossy,T2,Letterbox
273,820,RSU-0000,Offload,1769312275758234,1769312275763851,1769312275764057,1769312275764057,1769312275877339,1769312275877339,1769312276169759,1769312276169759,1769312276170265,412031,206,31201,292420,88204,292420,173074,18,yolov5s,WebpLossy,T2,Letterbox
273,820,RSU-0001,Offload,1769312275758243,1769312275761119,1769312275761314,1769312275761314,1769312276169789,1769312276169789,1769312276463236,1769312276463236,1769312276463533,705290,195,38619,293447,373029,293447,173074,18,yolov5s,WebpLossy,T2,Letterbox
273,820,RSU-0002,Offload,1769312275758244,1769312275761424,1769312275761666,1769312275761667,1769312276463270,1769312276463270,1769312276757412,1769312276757412,1769312276757973,999729,243,39129,294142,666215,294142,173074,18,yolov5s,WebpLossy,T2,Letterbox
282,847,RSU-0000,Offload,1769312276671258,1769312276677454,1769312276677684,1769312276677684,1769312276757455,1769312276757455,1769312277052680,1769312277052681,1769312277053293,382035,230,39918,295226,46661,295225,174096,22,yolov5s,WebpLossy,T2,Letterbox
282,847,RSU-0001,Offload,1769312276671272,1769312276674774,1769312276675002,1769312276675002,1769312277052717,1769312277052717,1769312277346806,1769312277346806,1769312277347168,675896,228,38859,294089,342720,294089,174096,22,yolov5s,WebpLossy,T2,Letterbox
282,847,RSU-0002,Offload,1769312276671274,1769312276674155,1769312276674384,1769312276674384,1769312277346839,1769312277346840,1769312277640558,1769312277640558,1769312277640983,969709,229,43448,293719,632313,293718,174096,22,yolov5s,WebpLossy,T2,Letterbox
291,874,RSU-0000,Offload,1769312277584173,1769312277590989,1769312277591219,1769312277591219,1769312277640601,1769312277640601,1769312277934209,1769312277934209,1769312277934643,350470,230,45638,293608,10994,293608,176434,21,yolov5s,WebpLossy,T2,Letterbox
291,874,RSU-0001,Offload,1769312277584190,1769312277585064,1769312277585293,1769312277585294,1769312277934240,1769312277934240,1769312278226750,1769312278226750,1769312278230192,646002,230,43566,292510,309696,292510,176434,21,yolov5s,WebpLossy,T2,Letterbox
