sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
46,1381,RSU-0002,Offload,1769322729379023,1769322729385417,1769322729385624,1769322729385624,1769322731647861,1769322731647862,1769322732405855,1769322732405855,1769322732412175,3033152,207,38043,757994,2236908,757993,76662,19,yolov5m,JpgLossy,T1,HD
48,1441,RSU-0000,Offload,1769322731382392,1769322731375206,1769322731375409,1769322731375409,1769322732405897,1769322732405897,1769322733166195,1769322733166195,1769322733170843,1788451,203,28159,760298,999791,760298,75833,19,yolov5m,JpgLossy,T1,HD
48,1441,RSU-0001,Offload,1769322731382410,1769322731393657,1769322731393845,1769322731393846,1769322733166233,1769322733166234,1769322733927906,1769322733927906,1769322733932527,2550117,189,33385,761673,1754870,761672,75833,19,yolov5m,JpgLossy,T1,HD
48,1441,RSU-0002,Offload,1769322731382411,1769322731386732,1769322731386943,1769322731386943,1769322733927942,1769322733927943,1769322734688227,1769322734688228,1769322734692634,3310223,211,33556,760286,2516170,760284,75833,19,yolov5m,JpgLossy,T1,HD
51,1531,RSU-0000,Offload,1769322734387518,1769322734381365,1769322734381563,1769322734381563,1769322734688278,1769322734688278,1769322735452765,1769322735452765,1769322735457105,1069587,198,35078,764487,269824,764487,76580,16,yolov5m,JpgLossy,T1,HD
51,1531,RSU-0001,Offload,1769322734387531,1769322734397181,1769322734397387,1769322734397387,1769322735452797,1769322735452798,1769322736209734,1769322736209735,1769322736214187,1826656,206,35341,756938,1034171,756936,76580,16,yolov5m,JpgLossy,T1,HD
51,1531,RSU-0002,Offload,1769322734387531,1769322734393252,1769322734393427,1769322734393427,1769322736209775,1769322736209775,1769322736971826,1769322736971826,1769322736976045,2588514,175,39756,762051,1786532,762051,76580,16,yolov5m,JpgLossy,T1,HD
53,1591,RSU-0000,Offload,1769322736390992,1769322736386050,1769322736386250,1769322736386251,1769322736971872,1769322736971872,1769322737732488,1769322737732488,1769322737736764,1345772,201,34604,760616,550351,760616,75670,13,yolov5m,JpgLossy,T1,HD
53,1591,RSU-0001,Offload,1769322736391008,1769322736400713,1769322736400922,1769322736400923,1769322737732528,1769322737732528,1769322738494280,1769322738494280,1769322738498617,2107609,210,28895,761752,1316752,761752,75670,13,yolov5m,JpgLossy,T1,HD
53,1591,RSU-0002,Offload,1769322736391009,1769322736395531,1769322736395736,1769322736395736,1769322738494316,1769322738494317,1769322739250936,1769322739250936,1769322739255455,2864446,205,35056,756620,2072565,756619,75670,13,yolov5m,JpgLossy,T1,HD
55,1651,RSU-0000,Offload,1769322738393424,1769322738388690,1769322738388883,1769322738388883,1769322739250981,1769322739250981,1769322740011939,1769322740011939,1769322740016168,1622744,193,33943,760958,827650,760958,75477,15,yolov5m,JpgLossy,T1,HD
55,1651,RSU-0001,Offload,1769322738393439,1769322738404064,1769322738404263,1769322738404263,1769322740011974,1769322740011974,1769322740774079,1769322740774079,1769322740778423,2384984,199,29638,762105,1593042,762105,75477,15,yolov5m,JpgLossy,T1,HD
55,1651,RSU-0002,Offload,1769322738393441,1769322738397133,1769322738397332,1769322738397332,1769322740774116,1769322740774116,1769322741536919,1769322741536919,1769322741541383,3147942,199,29668,762803,2355272,762803,75477,15,yolov5m,JpgLossy,T1,HD
58,1741,RSU-0000,Offload,1769322741398630,1769322741392572,1769322741392776,1769322741392777,1769322741536958,1769322741536958,1769322742290383,1769322742290383,1769322742294843,896213,205,35658,753425,106925,753425,76951,17,yolov5m,JpgLossy,T1,HD
58,1741,RSU-0001,Offload,1769322741398645,1769322741410624,1769322741410828,1769322741410828,1769322742290420,1769322742290420,1769322743047860,1769322743047860,1769322743052285,1653640,204,35063,757440,860933,757440,76951,17,yolov5m,JpgLossy,T1,HD
58,1741,RSU-0002,Offload,1769322741398646,1769322741402383,1769322741402589,1769322741402589,1769322743047895,1769322743047895,1769322743802839,1769322743802839,1769322743807341,2408695,206,29601,754944,1623944,754944,76951,17,yolov5m,JpgLossy,T1,HD
59,1771,RSU-0000,Offload,1769322742400356,1769322742394121,1769322742394320,1769322742394320,1769322743802887,1769322743802887,1769322744558316,1769322744558316,1769322744562788,2162432,199,31115,755429,1375689,755429,77618,20,yolov5m,JpgLossy,T1,HD
59,1771,RSU-0001,Offload,1769322742400372,1769322742411994,1769322742412183,1769322742412183,1769322744558352,1769322744558352,1769322745314470,1769322745314470,1769322745322306,2921934,189,41177,756118,2124450,756118,77618,20,yolov5m,JpgLossy,T1,HD
59,1771,RSU-0002,Offload,1769322742400372,1769322742404023,1769322742404246,1769322742404246,1769322745314510,1769322745314510,1769322746068269,1769322746068269,1769322746072887,3672515,223,25238,753759,2893295,753759,77618,20,yolov5m,JpgLossy,T1,HD
