sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
104,209,RSU-0002,Local,1768745979650424,1768745979668904,1768745979669723,1768745980090443,,1768745979703973,1768745980090443,,1768745980085041,434617,421539,,,386470,20576,14,640,640,yolov5n,JpgLossy,T3,Letterbox
105,211,RSU-0001,Local,1768745979718677,1768745979731734,1768745979731873,1768745980200301,,1768745979733213,1768745980200300,,1768745980199345,480668,468567,,,467087,20529,12,640,640,yolov5n,JpgLossy,T3,Letterbox
109,219,RSU-0000,Local,1768745979992394,1768745980001384,1768745980003718,1768745980432804,,1768745980023803,1768745980432803,,1768745980432354,439960,431420,,,409000,20501,13,640,640,yolov5n,JpgLossy,T3,Letterbox
110,221,RSU-0002,Local,1768745980060931,1768745980074561,1768745980075287,1768745980484376,,1768745980090631,1768745980484375,,1768745980479655,418724,409815,,,393744,20388,13,640,640,yolov5n,JpgLossy,T3,Letterbox
111,223,RSU-0001,Local,1768745980128764,1768745980140200,1768745980140398,1768745980671164,,1768745980200649,1768745980671163,,1768745980669556,540792,530964,,,470514,20396,13,640,640,yolov5n,JpgLossy,T3,Letterbox
115,231,RSU-0000,Local,1768745980400629,1768745980409521,1768745980411923,1768745980840858,,1768745980433011,1768745980840857,,1768745980839437,438808,431337,,,407846,20489,13,640,640,yolov5n,JpgLossy,T3,Letterbox
116,233,RSU-0002,Local,1768745980468617,1768745980483880,1768745980484548,1768745980871925,,1768745980484718,1768745980871924,,1768745980869907,401290,388045,,,387206,20503,12,640,640,yolov5n,JpgLossy,T3,Letterbox
118,237,RSU-0001,Local,1768745980606111,1768745980617529,1768745980619387,1768745981141730,,1768745980671520,1768745981141729,,1768745981140463,534352,524201,,,470209,20484,14,640,640,yolov5n,JpgLossy,T3,Letterbox
121,243,RSU-0000,Local,1768745980809646,1768745980818539,1768745980823327,1768745981250497,,1768745980840997,1768745981250496,,1768745981249042,439396,431958,,,409499,20493,12,640,640,yolov5n,JpgLossy,T3,Letterbox
121,243,RSU-0002,Local,1768745980809646,1768745980827973,1768745980830808,1768745981257650,,1768745980872110,1768745981257649,,1768745981252548,442902,429677,,,385539,20493,12,640,640,yolov5n,JpgLossy,T3,Letterbox
125,251,RSU-0001,Local,1768745981082814,1768745981094086,1768745981095705,1768745981610783,,1768745981142074,1768745981610782,,1768745981615978,533164,516697,,,468708,20517,15,640,640,yolov5n,JpgLossy,T3,Letterbox
127,255,RSU-0002,Local,1768745981218425,1768745981232725,1768745981236155,1768745981644821,,1768745981257839,1768745981644820,,1768745981878594,660169,412096,,,386981,20587,14,640,640,yolov5n,JpgLossy,T3,Letterbox
127,255,RSU-0000,Local,1768745981218425,1768745981227358,1768745981229878,1768745981658856,,1768745981250636,1768745981658855,,1768745981896005,677580,431498,,,408219,20587,14,640,640,yolov5n,JpgLossy,T3,Letterbox
130,261,RSU-0002,Local,1768745981422794,1768745981440583,1768745981443398,1768745982029356,,1768745981644969,1768745982029355,,1768745982029651,606857,588773,,,384386,20532,14,640,640,yolov5n,JpgLossy,T3,Letterbox
132,265,RSU-0000,Local,1768745981558353,1768745981564192,1768745981564496,1768745982069477,,1768745981659020,1768745982069476,,1768745982068692,510339,505285,,,410456,20611,13,640,640,yolov5n,JpgLossy,T3,Letterbox
130,261,RSU-0001,Local,1768745981422794,1768745981437902,1768745981439527,1768745982085987,,1768745981611136,1768745982085986,,1768745982086060,663266,648085,,,474850,20532,14,640,640,yolov5n,JpgLossy,T3,Letterbox
138,277,RSU-0002,Local,1768745981966907,1768745981983841,1768745981984010,1768745982414171,,1768745982029603,1768745982414170,,1768745982409373,442466,430330,,,384567,20577,15,640,640,yolov5n,JpgLossy,T3,Letterbox
139,279,RSU-0000,Local,1768745982035002,1768745982045545,1768745982051368,1768745982477729,,1768745982069620,1768745982477728,,1768745982477384,442382,432184,,,408108,20565,15,640,640,yolov5n,JpgLossy,T3,Letterbox
139,279,RSU-0001,Local,1768745982035002,1768745982046604,1768745982048908,1768745982558058,,1768745982086940,1768745982558058,,1768745982554483,519481,511454,,,471118,20565,15,640,640,yolov5n,JpgLossy,T3,Letterbox
144,289,RSU-0002,Local,1768745982375261,1768745982389099,1768745982389542,1768745982807596,,1768745982414314,1768745982807595,,1768745982802901,427640,418497,,,393281,20437,15,640,640,yolov5n,JpgLossy,T3,Letterbox
145,291,RSU-0000,Local,1768745982443921,1768745982454163,1768745982456312,1768745982888399,,1768745982477874,1768745982888398,,1768745982887043,443122,434236,,,410524,20493,13,640,640,yolov5n,JpgLossy,T3,Letterbox
146,293,RSU-0001,Local,1768745982511953,1768745982522232,1768745982524373,1768745983032728,,1768745982559049,1768745983032727,,1768745983029278,517325,510496,,,473678,20453,15,640,640,yolov5n,JpgLossy,T3,Letterbox
150,301,RSU-0002,Local,1768745982783450,1768745982799543,1768745982799784,1768745983195887,,1768745982807729,1768745983195887,,1768745983193891,410441,396344,,,388158,20312,12,640,640,yolov5n,JpgLossy,T3,Letterbox
151,303,RSU-0000,Local,1768745982852337,1768745982862409,1768745982879389,1768745983299808,,1768745982889171,1768745983299808,,1768745983298598,446261,437399,,,410637,20402,15,640,640,yolov5n,JpgLossy,T3,Letterbox
153,307,RSU-0001,Local,1768745982988689,1768745982999939,1768745983000124,1768745983513415,,1768745983033714,1768745983513415,,1768745983510003,521314,513476,,,479701,20308,12,640,640,yolov5n,JpgLossy,T3,Letterbox
155,311,RSU-0002,Local,1768745983124567,1768745983140889,1768745983142734,1768745983581914,,1768745983196035,1768745983581913,,1768745983577480,452913,441025,,,385878,20349,10,640,640,yolov5n,JpgLossy,T3,Letterbox
157,315,RSU-0000,Local,1768745983260488,1768745983271525,1768745983274561,1768745983713892,,1768745983300650,1768745983713891,,1768745983712552,452064,442367,,,413241,20286,16,640,640,yolov5n,JpgLossy,T3,Letterbox
161,323,RSU-0002,Local,1768745983533419,1768745983553277,1768745983560928,1768745983973646,,1768745983582074,1768745983973645,,1768745983969025,435606,420369,,,391571,20304,14,640,640,yolov5n,JpgLossy,T3,Letterbox
160,321,RSU-0001,Local,1768745983466066,1768745983482240,1768745983484505,1768745983992384,,1768745983514552,1768745983992384,,1768745983991854,525788,510144,,,477832,20363,14,640,640,yolov5n,JpgLossy,T3,Letterbox
163,327,RSU-0000,Local,1768745983669641,1768745983680730,1768745983687659,1768745984127287,,1768745983714103,1768745984127286,,1768745984125598,455957,446557,,,413183,20258,14,640,640,yolov5n,JpgLossy,T3,Letterbox
167,335,RSU-0002,Local,1768745983941535,1768745983956315,1768745983957891,1768745984358447,,1768745983973791,1768745984358446,,1768745984353779,412244,402132,,,384655,20336,14,640,640,yolov5n,JpgLossy,T3,Letterbox
167,335,RSU-0001,Local,1768745983941535,1768745983954729,1768745983958301,1768745984470395,,1768745983993386,1768745984470394,,1768745984466161,524626,515666,,,477008,20336,14,640,640,yolov5n,JpgLossy,T3,Letterbox
169,339,RSU-0000,Local,1768745984077754,1768745984088413,1768745984095314,1768745984542477,,1768745984127419,1768745984542476,,1768745984544057,466303,454064,,,415057,20280,12,640,640,yolov5n,JpgLossy,T3,Letterbox
