sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
26,781,RSU-0000,Offload,1768618115615659,1768618115624505,1768618115624661,1768618115624661,1768618115710395,1768618115710395,1768618115786187,1768618115786187,1768618115784500,168841,156,85734,75792,75792,28919,14,640,640,yolov5n,JpgLossy,T1,Letterbox
26,781,RSU-0001,Offload,1768618115615659,1768618115624585,1768618115624740,1768618115624741,1768618115786346,1768618115786346,1768618115861789,1768618115861790,1768618115859767,244108,156,161605,75444,75443,28919,14,640,640,yolov5n,JpgLossy,T1,Letterbox
27,811,RSU-0001,Offload,1768618116617024,1768618116625176,1768618116625333,1768618116625333,1768618116636007,1768618116636007,1768618116709713,1768618116709713,1768618116708014,90990,157,10674,73706,73706,28433,16,640,640,yolov5n,JpgLossy,T1,Letterbox
27,811,RSU-0000,Offload,1768618116617024,1768618116625570,1768618116625723,1768618116625723,1768618116710133,1768618116710133,1768618116784466,1768618116784466,1768618116782698,165674,153,84410,74333,74333,28433,16,640,640,yolov5n,JpgLossy,T1,Letterbox
27,811,RSU-0002,Offload,1768618116617024,1768618116619747,1768618116619908,1768618116619908,1768618116784850,1768618116784850,1768618116859854,1768618116859854,1768618116858316,241292,161,164942,75004,75004,28433,16,640,640,yolov5n,JpgLossy,T1,Letterbox
28,841,RSU-0001,Offload,1768618117617668,1768618117626686,1768618117626840,1768618117626840,1768618117636709,1768618117636709,1768618117710557,1768618117710558,1768618117708694,91026,154,9869,73849,73848,28828,12,640,640,yolov5n,JpgLossy,T1,Letterbox
28,841,RSU-0000,Offload,1768618117617668,1768618117626688,1768618117626853,1768618117626853,1768618117710811,1768618117710812,1768618117786193,1768618117786193,1768618117784581,166913,165,83958,75382,75381,28828,12,640,640,yolov5n,JpgLossy,T1,Letterbox
28,841,RSU-0002,Offload,1768618117617668,1768618117619530,1768618117619690,1768618117619690,1768618117786600,1768618117786600,1768618117861693,1768618117861694,1768618117859990,242322,160,166910,75094,75093,28828,12,640,640,yolov5n,JpgLossy,T1,Letterbox
29,871,RSU-0001,Offload,1768618118618999,1768618118627045,1768618118627196,1768618118627196,1768618118638437,1768618118638437,1768618118712676,1768618118712676,1768618118710954,91955,151,11241,74239,74239,29487,15,640,640,yolov5n,JpgLossy,T1,Letterbox
29,871,RSU-0000,Offload,1768618118618999,1768618118627497,1768618118627669,1768618118627669,1768618118712737,1768618118712737,1768618118787987,1768618118787987,1768618118787175,168176,172,85068,75250,75250,29487,15,640,640,yolov5n,JpgLossy,T1,Letterbox
29,871,RSU-0002,Offload,1768618118618999,1768618118621682,1768618118621841,1768618118621841,1768618118788270,1768618118788270,1768618118864028,1768618118864028,1768618118862316,243317,159,166429,75758,75758,29487,15,640,640,yolov5n,JpgLossy,T1,Letterbox
