sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_overhead_us,inference_time_us,frame_size_bytes,detection_count,image_width,image_height,model_name,codec,tier,resolution
21,631,RSU-0000,Local,1768634494867513,1768634494873047,1768634494873254,1768634495807884,,1768634494873330,1768634495807883,,1768634495814201,946688,934837,,,934553,208198,20,640,640,yolov5s,WebpLossless,T3,Letterbox
21,631,RSU-0002,Local,1768634494867513,1768634494873414,1768634494873793,1768634495981349,,1768634494959982,1768634495981348,,1768634495986894,1119381,1107935,,,1021366,208198,20,640,640,yolov5s,WebpLossless,T3,Letterbox
21,631,RSU-0001,Local,1768634494867513,1768634494871784,1768634494872368,1768634496572394,,1768634495538042,1768634496572393,,1768634496579405,1711892,1700610,,,1034351,208198,20,640,640,yolov5s,WebpLossless,T3,Letterbox
22,661,RSU-0000,Local,1768634495868894,1768634495873803,1768634495874030,1768634496806302,,1768634495874107,1768634496806302,,1768634496812646,943752,932499,,,932195,208882,22,640,640,yolov5s,WebpLossless,T3,Letterbox
22,661,RSU-0002,Local,1768634495868894,1768634495874748,1768634495875199,1768634497003876,,1768634495981510,1768634497003875,,1768634497009319,1140425,1129128,,,1022365,208882,22,640,640,yolov5s,WebpLossless,T3,Letterbox
22,661,RSU-0001,Local,1768634495868894,1768634495872631,1768634495873142,1768634497596338,,1768634496572925,1768634497596337,,1768634497603394,1734500,1723707,,,1023412,208882,22,640,640,yolov5s,WebpLossless,T3,Letterbox
23,691,RSU-0000,Local,1768634496870418,1768634496875588,1768634496875804,1768634497797183,,1768634496875977,1768634497797182,,1768634497803659,933241,921595,,,921205,208866,21,640,640,yolov5s,WebpLossless,T3,Letterbox
23,691,RSU-0002,Local,1768634496870418,1768634496879138,1768634496879549,1768634498022970,,1768634497004126,1768634498022969,,1768634498028421,1158003,1143832,,,1018843,208866,21,640,640,yolov5s,WebpLossless,T3,Letterbox
23,691,RSU-0001,Local,1768634496870418,1768634496874377,1768634496874965,1768634498627253,,1768634497596865,1768634498627252,,1768634498634323,1763905,1752876,,,1030387,208866,21,640,640,yolov5s,WebpLossless,T3,Letterbox
24,721,RSU-0000,Local,1768634497872002,1768634497877370,1768634497877600,1768634498812239,,1768634497877712,1768634498812238,,1768634498821658,949656,934869,,,934526,208234,20,640,640,yolov5s,WebpLossless,T3,Letterbox
24,721,RSU-0002,Local,1768634497872002,1768634497877402,1768634497877764,1768634499043685,,1768634498023136,1768634499043684,,1768634499049292,1177290,1166283,,,1020548,208234,20,640,640,yolov5s,WebpLossless,T3,Letterbox
24,721,RSU-0001,Local,1768634497872002,1768634497876629,1768634497877685,1768634499654029,,1768634498627776,1768634499654028,,1768634499660826,1788824,1777400,,,1026252,208234,20,640,640,yolov5s,WebpLossless,T3,Letterbox
25,751,RSU-0000,Local,1768634498873267,1768634498878233,1768634498878470,1768634499815761,,1768634498878515,1768634499815760,,1768634499822083,948816,937528,,,937245,209538,20,640,640,yolov5s,WebpLossless,T3,Letterbox
25,751,RSU-0002,Local,1768634498873267,1768634498878528,1768634498878930,1768634500064618,,1768634499044219,1768634500064617,,1768634500070400,1197133,1186090,,,1020398,209538,20,640,640,yolov5s,WebpLossless,T3,Letterbox
25,751,RSU-0001,Local,1768634498873267,1768634498878033,1768634498878469,1768634500679612,,1768634499654558,1768634500679611,,1768634500686373,1813106,1801579,,,1025053,209538,20,640,640,yolov5s,WebpLossless,T3,Letterbox
26,781,RSU-0000,Local,1768634499875198,1768634499880452,1768634499880693,1768634500820236,,1768634499880743,1768634500820235,,1768634500826099,950901,939784,,,939492,211222,20,640,640,yolov5s,WebpLossless,T3,Letterbox
26,781,RSU-0002,Local,1768634499875198,1768634499879755,1768634499880054,1768634501085865,,1768634500065232,1768634501085864,,1768634501091457,1216259,1206110,,,1020632,211222,20,640,640,yolov5s,WebpLossless,T3,Letterbox
26,781,RSU-0001,Local,1768634499875198,1768634499879729,1768634499880331,1768634501709230,,1768634500680138,1768634501709229,,1768634501717526,1842328,1829501,,,1029091,211222,20,640,640,yolov5s,WebpLossless,T3,Letterbox
27,811,RSU-0000,Local,1768634500876525,1768634500881434,1768634500881667,1768634501813916,,1768634500881722,1768634501813916,,1768634501821165,944640,932482,,,932194,210208,17,640,640,yolov5s,WebpLossless,T3,Letterbox
27,811,RSU-0002,Local,1768634500876525,1768634500882509,1768634500882925,1768634502110084,,1768634501086555,1768634502110084,,1768634502115688,1239163,1227575,,,1023529,210208,17,640,640,yolov5s,WebpLossless,T3,Letterbox
27,811,RSU-0001,Local,1768634500876525,1768634500879464,1768634500880543,1768634502738227,,1768634501709756,1768634502738226,,1768634502745426,1868901,1858763,,,1028470,210208,17,640,640,yolov5s,WebpLossless,T3,Letterbox
28,841,RSU-0000,Local,1768634501878188,1768634501882588,1768634501882819,1768634502814108,,1768634501882868,1768634502814107,,1768634502820362,942174,931520,,,931239,212096,17,640,640,yolov5s,WebpLossless,T3,Letterbox
28,841,RSU-0002,Local,1768634501878188,1768634501883478,1768634501883730,1768634503130939,,1768634502110728,1768634503130938,,1768634503139883,1261695,1247461,,,1020210,212096,17,640,640,yolov5s,WebpLossless,T3,Letterbox
28,841,RSU-0001,Local,1768634501878188,1768634501883383,1768634501883637,1768634503768349,,1768634502738758,1768634503768348,,1768634503775253,1897065,1884966,,,1029590,212096,17,640,640,yolov5s,WebpLossless,T3,Letterbox
29,871,RSU-0000,Local,1768634502879942,1768634502883367,1768634502883626,1768634503810266,,1768634502883676,1768634503810265,,1768634503816470,936528,926899,,,926589,216922,20,640,640,yolov5s,WebpLossless,T3,Letterbox
29,871,RSU-0002,Local,1768634502879942,1768634502885773,1768634502886278,1768634504153924,,1768634503131561,1768634504153923,,1768634504159709,1279767,1268151,,,1022362,216922,20,640,640,yolov5s,WebpLossless,T3,Letterbox
29,871,RSU-0001,Local,1768634502879942,1768634502885486,1768634502885995,1768634504796408,,1768634503768892,1768634504796408,,1768634504803379,1923437,1910922,,,1027516,216922,20,640,640,yolov5s,WebpLossless,T3,Letterbox
