sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
223,447,RSU-0001,Local,1769319467629970,1769319494119740,1769319494308847,1769319496066439,,1769319494498993,1769319496066438,,1769319496163470,28533500,1946699,,,,1567445,8296178,19,yolov5s,PngLossless,T3,FHD
627,1255,RSU-0002,Local,1769319495093073,1769319495101105,1769319495115577,1769319496765642,,1769319495127354,1769319496765642,,1769319496766745,1673672,1664537,,,,1638288,8296178,14,yolov5s,PngLossless,T3,FHD
130,261,RSU-0000,Local,1769319461308868,1769319493003973,1769319493442555,1769319495224219,,1769319493862682,1769319495224218,,1769319497660480,36351612,2220246,,,,1361536,8296178,18,yolov5s,PngLossless,T3,FHD
134,269,RSU-0000,Local,1769319461580957,1769319494402117,1769319495160341,1769319496599853,,1769319495224323,1769319496599852,,1769319497681876,36100919,2197736,,,,1375529,8296178,19,yolov5s,PngLossless,T3,FHD
235,471,RSU-0001,Local,1769319468446347,1769319495714802,1769319495926310,1769319497619793,,1769319496066580,1769319497619792,,1769319498132146,29685799,1904991,,,,1553212,8296178,17,yolov5s,PngLossless,T3,FHD
138,277,RSU-0000,Local,1769319461853497,1769319496279566,1769319496286865,1769319497973622,,1769319496599977,1769319497973621,,1769319498134894,36281397,1694056,,,,1373644,8296178,19,yolov5s,PngLossless,T3,FHD
651,1303,RSU-0002,Local,1769319496726086,1769319496733896,1769319496745894,1769319498395007,,1769319496765791,1769319498395006,,1769319498419842,1693756,1661111,,,,1629215,8296178,14,yolov5s,PngLossless,T3,FHD
245,491,RSU-0001,Local,1769319469128242,1769319497416090,1769319497608827,1769319499175656,,1769319497619959,1769319499175656,,1769319499462195,30333953,1759566,,,,1555697,8296178,15,yolov5s,PngLossless,T3,FHD
674,1349,RSU-0002,Local,1769319498290711,1769319498296665,1769319498337197,1769319500024525,,1769319498395149,1769319500024524,,1769319500025709,1734998,1727860,,,,1629375,8296178,16,yolov5s,PngLossless,T3,FHD
142,285,RSU-0000,Local,1769319462124756,1769319497684104,1769319497879978,1769319499346539,,1769319497973701,1769319499346538,,1769319500566987,38442231,1662435,,,,1372837,8296178,17,yolov5s,PngLossless,T3,FHD
